RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
596800,9.946666666666667,0.0,19563.0
597600,9.96,0.0,19250.0
598400,9.973333333333333,0.0,19070.0
599200,9.986666666666666,0.0,19047.0
600000,10.0,0.0,19186.0
600800,10.013333333333334,0.0,19473.0
601600,10.026666666666667,0.0,19872.0
602400,10.04,0.0,20343.0
603200,10.053333333333333,0.0,20826.0
604000,10.066666666666666,0.0,21325.0
604800,10.08,0.0,21837.0
605600,10.093333333333334,0.0,22352.0
606400,10.106666666666667,0.0,22897.0
607200,10.12,0.0,23441.0
608000,10.133333333333333,0.0,23909.0
608800,10.146666666666667,0.0,24243.0
609600,10.16,0.0,24324.0
610400,10.173333333333334,0.0,24051.0
611200,10.186666666666667,0.0,23385.0
612000,10.2,0.0,22325.0
612800,10.213333333333333,0.0,20934.0
613600,10.226666666666667,0.0,19322.0
614400,10.24,0.0,17645.0
615200,10.253333333333334,0.0,16028.0
616000,10.266666666666667,0.0,14572.0
616800,10.28,0.0,13351.0
617600,10.293333333333333,0.0,12342.0
618400,10.306666666666667,0.0,11536.0
619200,10.32,0.0,10887.0
620000,10.333333333333334,0.0,10368.0
620800,10.346666666666666,0.0,9986.0
621600,10.36,0.0,9737.0
622400,10.373333333333333,0.0,9644.0
623200,10.386666666666667,0.0,9799.0
624000,10.4,0.0,10258.0
624800,10.413333333333334,0.0,11133.0
625600,10.426666666666666,0.0,12572.0
626400,10.44,0.0,14586.0
627200,10.453333333333333,0.0,17181.0
628000,10.466666666666667,0.0,20258.0
628800,10.48,0.0,23585.0
629600,10.493333333333334,0.0,26926.0
630400,10.506666666666666,0.0,29923.0
631200,10.52,0.0,32260.0
632000,10.533333333333333,0.0,33677.0
632800,10.546666666666667,0.0,34000.0
633600,10.56,0.0,33249.0
634400,10.573333333333334,0.0,31535.0
635200,10.586666666666666,0.0,29059.0
636000,10.6,0.0,26105.0
636800,10.613333333333333,0.0,22957.0
637600,10.626666666666667,0.0,19861.0
638400,10.64,0.0,17026.0
639200,10.653333333333334,0.0,14570.0
640000,10.666666666666666,0.0,12521.0
640800,10.68,0.0,10874.0
641600,10.693333333333333,0.0,9579.0
642400,10.706666666666667,0.0,8592.0
643200,10.72,0.0,7848.0
644000,10.733333333333333,0.0,7312.0
644800,10.746666666666666,0.0,6944.0
645600,10.76,0.0,6676.0
646400,10.773333333333333,0.0,6508.0
647200,10.786666666666667,0.0,6370.0
648000,10.8,0.0,6306.0
648800,10.813333333333333,0.0,6274.0
649600,10.826666666666666,0.0,6294.0
650400,10.84,0.0,6416.0
651200,10.853333333333333,0.0,6633.0
652000,10.866666666666667,0.0,7025.0
652800,10.88,0.0,7621.0
653600,10.893333333333333,0.0,8483.0
654400,10.906666666666666,0.0,9593.0
655200,10.92,0.0,10939.0
656000,10.933333333333334,0.0,12422.0
656800,10.946666666666667,0.0,13890.0
657600,10.96,0.0,15245.0
658400,10.973333333333333,0.0,16337.0
659200,10.986666666666666,0.0,17125.0
660000,11.0,0.0,17613.0
660800,11.013333333333334,0.0,17894.0
661600,11.026666666666667,0.0,18177.0
662400,11.04,0.0,18704.0
663200,11.053333333333333,0.0,19717.0
664000,11.066666666666666,0.0,21457.0
664800,11.08,0.0,24129.0
665600,11.093333333333334,0.0,27895.0
666400,11.106666666666667,0.0,32895.0
667200,11.12,0.0,39142.0
668000,11.133333333333333,0.0,46489.0
668800,11.146666666666667,0.0,54621.0
669600,11.16,0.0,63039.0
670400,11.173333333333334,0.0,71124.0
671200,11.186666666666667,0.0,78236.0
672000,11.2,0.0,83754.0
672800,11.213333333333333,0.0,87248.0
673600,11.226666666666667,0.0,88474.0
674400,11.24,0.0,87432.0
675200,11.253333333333334,0.0,84364.0
676000,11.266666666666667,0.0,79618.0
676800,11.28,0.0,73690.0
677600,11.293333333333333,0.0,67057.0
678400,11.306666666666667,0.0,60153.0
679200,11.32,0.0,53437.0
680000,11.333333333333334,0.0,47253.0
680800,11.346666666666666,0.0,41896.0
681600,11.36,0.0,37640.0
682400,11.373333333333333,0.0,34600.0
683200,11.386666666666667,0.0,32748.0
684000,11.4,0.0,31979.0
684800,11.413333333333334,0.0,31969.0
685600,11.426666666666666,0.0,32346.0
686400,11.44,0.0,32721.0
687200,11.453333333333333,0.0,32741.0
688000,11.466666666666667,0.0,32191.0
688800,11.48,0.0,30996.0
689600,11.493333333333334,0.0,29249.0
690400,11.506666666666666,0.0,27097.0
691200,11.52,0.0,24745.0
692000,11.533333333333333,0.0,22348.0
692800,11.546666666666667,0.0,20040.0
693600,11.56,0.0,17924.0
694400,11.573333333333334,0.0,16032.0
695200,11.586666666666666,0.0,14391.0
696000,11.6,0.0,13000.0
696800,11.613333333333333,0.0,11828.0
697600,11.626666666666667,0.0,10856.0
698400,11.64,0.0,10054.0
699200,11.653333333333334,0.0,9400.0
700000,11.666666666666666,0.0,8868.0
700800,11.68,0.0,8456.0
701600,11.693333333333333,0.0,8185.0
702400,11.706666666666667,0.0,8030.0
703200,11.72,0.0,8009.0
704000,11.733333333333333,0.0,8148.0
704800,11.746666666666666,0.0,8487.0
705600,11.76,0.0,9033.0
706400,11.773333333333333,0.0,9840.0
707200,11.786666666666667,0.0,10905.0
708000,11.8,0.0,12189.0
708800,11.813333333333333,0.0,13606.0
709600,11.826666666666666,0.0,15012.0
710400,11.84,0.0,16245.0
711200,11.853333333333333,0.0,17151.0
712000,11.866666666666667,0.0,17668.0
712800,11.88,0.0,17735.0
713600,11.893333333333333,0.0,17375.0
714400,11.906666666666666,0.0,16698.0
715200,11.92,0.0,15790.0
716000,11.933333333333334,0.0,14775.0
716800,11.946666666666667,0.0,13759.0
717600,11.96,0.0,12793.0
718400,11.973333333333333,0.0,11947.0
719200,11.986666666666666,0.0,11255.0
720000,12.0,0.0,10706.0
720800,12.013333333333334,0.0,10299.0
721600,12.026666666666667,0.0,10036.0
722400,12.04,0.0,9889.0
723200,12.053333333333333,0.0,9844.0
724000,12.066666666666666,0.0,9875.0
724800,12.08,0.0,9928.0
725600,12.093333333333334,0.0,10035.0
726400,12.106666666666667,0.0,10214.0
727200,12.12,0.0,10480.0
728000,12.133333333333333,0.0,10902.0
728800,12.146666666666667,0.0,11497.0
729600,12.16,0.0,12308.0
730400,12.173333333333334,0.0,13318.0
731200,12.186666666666667,0.0,14470.0
732000,12.2,0.0,15685.0
732800,12.213333333333333,0.0,16850.0
733600,12.226666666666667,0.0,17832.0
734400,12.24,0.0,18506.0
735200,12.253333333333334,0.0,18772.0
736000,12.266666666666667,0.0,18575.0
736800,12.28,0.0,17954.0
737600,12.293333333333333,0.0,16954.0
738400,12.306666666666667,0.0,15708.0
739200,12.32,0.0,14334.0
740000,12.333333333333334,0.0,12939.0
740800,12.346666666666666,0.0,11654.0
741600,12.36,0.0,10516.0
742400,12.373333333333333,0.0,9576.0
743200,12.386666666666667,0.0,8833.0
744000,12.4,0.0,8271.0
744800,12.413333333333334,0.0,7839.0
745600,12.426666666666666,0.0,7507.0
746400,12.44,0.0,7237.0
747200,12.453333333333333,0.0,7020.0
748000,12.466666666666667,0.0,6857.0
748800,12.48,0.0,6727.0
749600,12.493333333333334,0.0,6642.0
750400,12.506666666666666,0.0,6601.0
751200,12.52,0.0,6599.0
752000,12.533333333333333,0.0,6643.0
752800,12.546666666666667,0.0,6752.0
753600,12.56,0.0,6929.0
754400,12.573333333333334,0.0,7221.0
755200,12.586666666666666,0.0,7654.0
756000,12.6,0.0,8232.0
756800,12.613333333333333,0.0,8949.0
757600,12.626666666666667,0.0,9780.0
758400,12.64,0.0,10655.0
759200,12.653333333333334,0.0,11491.0
760000,12.666666666666666,0.0,12201.0
760800,12.68,0.0,12650.0
761600,12.693333333333333,0.0,12792.0
762400,12.706666666666667,0.0,12639.0
763200,12.72,0.0,12220.0
764000,12.733333333333333,0.0,11658.0
764800,12.746666666666666,0.0,11038.0
765600,12.76,0.0,10416.0
766400,12.773333333333333,0.0,9847.0
767200,12.786666666666667,0.0,9361.0
768000,12.8,0.0,8976.0
768800,12.813333333333333,0.0,8698.0
769600,12.826666666666666,0.0,8545.0
770400,12.84,0.0,8462.0
771200,12.853333333333333,0.0,8433.0
772000,12.866666666666667,0.0,8453.0
772800,12.88,0.0,8480.0
773600,12.893333333333333,0.0,8532.0
774400,12.906666666666666,0.0,8606.0
775200,12.92,0.0,8677.0
776000,12.933333333333334,0.0,8769.0
776800,12.946666666666667,0.0,8822.0
777600,12.96,0.0,8835.0
778400,12.973333333333333,0.0,8806.0
779200,12.986666666666666,0.0,8728.0
780000,13.0,0.0,8625.0
780800,13.013333333333334,0.0,8495.0
781600,13.026666666666667,0.0,8357.0
782400,13.04,0.0,8219.0
783200,13.053333333333333,0.0,8139.0
784000,13.066666666666666,0.0,8104.0
784800,13.08,0.0,8139.0
785600,13.093333333333334,0.0,8230.0
786400,13.106666666666667,0.0,8335.0
787200,13.12,0.0,8461.0
788000,13.133333333333333,0.0,8562.0
788800,13.146666666666667,0.0,8632.0
789600,13.16,0.0,8657.0
790400,13.173333333333334,0.0,8646.0
791200,13.186666666666667,0.0,8582.0
792000,13.2,0.0,8490.0
792800,13.213333333333333,0.0,8409.0
793600,13.226666666666667,0.0,8325.0
794400,13.24,0.0,8325.0
795200,13.253333333333334,0.0,8434.0
796000,13.266666666666667,0.0,8750.0
796800,13.28,0.0,9411.0
797600,13.293333333333333,0.0,10603.0
798400,13.306666666666667,0.0,12624.0
799200,13.32,0.0,15809.0
800000,13.333333333333334,0.0,20636.0
800800,13.346666666666666,0.0,27543.0
801600,13.36,0.0,36689.0
802400,13.373333333333333,0.0,47808.0
803200,13.386666666666667,0.0,60060.0
804000,13.4,0.0,72030.0
804800,13.413333333333334,0.0,82104.0
805600,13.426666666666666,0.0,88836.0
806400,13.44,0.0,91278.0
807200,13.453333333333333,0.0,89300.0
808000,13.466666666666667,0.0,83570.0
808800,13.48,0.0,75316.0
809600,13.493333333333334,0.0,65925.0
810400,13.506666666666666,0.0,56640.0
811200,13.52,0.0,48280.0
812000,13.533333333333333,0.0,41193.0
812800,13.546666666666667,0.0,35425.0
813600,13.56,0.0,30787.0
814400,13.573333333333334,0.0,27018.0
815200,13.586666666666666,0.0,23896.0
816000,13.6,0.0,21265.0
816800,13.613333333333333,0.0,19007.0
817600,13.626666666666667,0.0,17096.0
818400,13.64,0.0,15532.0
819200,13.653333333333334,0.0,14295.0
820000,13.666666666666666,0.0,13399.0
820800,13.68,0.0,12779.0
821600,13.693333333333333,0.0,12404.0
822400,13.706666666666667,0.0,12213.0
823200,13.72,0.0,12089.0
824000,13.733333333333333,0.0,12001.0
824800,13.746666666666666,0.0,11866.0
825600,13.76,0.0,11659.0
826400,13.773333333333333,0.0,11370.0
827200,13.786666666666667,0.0,11001.0
828000,13.8,0.0,10606.0
828800,13.813333333333333,0.0,10209.0
829600,13.826666666666666,0.0,9868.0
830400,13.84,0.0,9673.0
831200,13.853333333333333,0.0,9658.0
832000,13.866666666666667,0.0,9959.0
832800,13.88,0.0,10696.0
833600,13.893333333333333,0.0,11928.0
834400,13.906666666666666,0.0,13792.0
835200,13.92,0.0,16278.0
836000,13.933333333333334,0.0,19314.0
836800,13.946666666666667,0.0,22711.0
837600,13.96,0.0,26159.0
838400,13.973333333333333,0.0,29292.0
839200,13.986666666666666,0.0,31817.0
840000,14.0,0.0,33555.0
840800,14.013333333333334,0.0,34422.0
841600,14.026666666666667,0.0,34512.0
842400,14.04,0.0,34071.0
843200,14.053333333333333,0.0,33356.0
844000,14.066666666666666,0.0,32692.0
844800,14.08,0.0,32411.0
845600,14.093333333333334,0.0,32647.0
846400,14.106666666666667,0.0,33544.0
847200,14.12,0.0,35115.0
848000,14.133333333333333,0.0,37167.0
848800,14.146666666666667,0.0,39474.0
849600,14.16,0.0,41696.0
850400,14.173333333333334,0.0,43440.0
851200,14.186666666666667,0.0,44416.0
852000,14.2,0.0,44435.0
852800,14.213333333333333,0.0,43419.0
853600,14.226666666666667,0.0,41433.0
854400,14.24,0.0,38674.0
855200,14.253333333333334,0.0,35391.0
856000,14.266666666666667,0.0,31877.0
856800,14.28,0.0,28417.0
857600,14.293333333333333,0.0,25193.0
858400,14.306666666666667,0.0,22350.0
859200,14.32,0.0,19929.0
860000,14.333333333333334,0.0,17911.0
860800,14.346666666666666,0.0,16297.0
861600,14.36,0.0,15004.0
862400,14.373333333333333,0.0,14015.0
863200,14.386666666666667,0.0,13309.0
864000,14.4,0.0,12806.0
864800,14.413333333333334,0.0,12498.0
865600,14.426666666666666,0.0,12330.0
866400,14.44,0.0,12234.0
867200,14.453333333333333,0.0,12170.0
868000,14.466666666666667,0.0,12099.0
868800,14.48,0.0,11959.0
869600,14.493333333333334,0.0,11756.0
870400,14.506666666666666,0.0,11521.0
871200,14.52,0.0,11279.0
872000,14.533333333333333,0.0,11098.0
872800,14.546666666666667,0.0,10994.0
873600,14.56,0.0,11006.0
874400,14.573333333333334,0.0,11155.0
875200,14.586666666666666,0.0,11463.0
876000,14.6,0.0,11977.0
876800,14.613333333333333,0.0,12717.0
877600,14.626666666666667,0.0,13669.0
878400,14.64,0.0,14840.0
879200,14.653333333333334,0.0,16187.0
880000,14.666666666666666,0.0,17654.0
880800,14.68,0.0,19186.0
881600,14.693333333333333,0.0,20677.0
882400,14.706666666666667,0.0,22037.0
883200,14.72,0.0,23178.0
884000,14.733333333333333,0.0,24026.0
884800,14.746666666666666,0.0,24526.0
885600,14.76,0.0,24691.0
886400,14.773333333333333,0.0,24510.0
887200,14.786666666666667,0.0,24018.0
888000,14.8,0.0,23280.0
888800,14.813333333333333,0.0,22337.0
889600,14.826666666666666,0.0,21262.0
890400,14.84,0.0,20114.0
891200,14.853333333333333,0.0,18954.0
892000,14.866666666666667,0.0,17832.0
892800,14.88,0.0,16782.0
893600,14.893333333333333,0.0,15824.0
894400,14.906666666666666,0.0,14991.0
895200,14.92,0.0,14279.0
896000,14.933333333333334,0.0,13708.0
896800,14.946666666666667,0.0,13307.0
897600,14.96,0.0,13057.0
898400,14.973333333333333,0.0,12954.0
899200,14.986666666666666,0.0,12992.0
900000,15.0,0.0,13182.0
900800,15.013333333333334,0.0,13533.0
901600,15.026666666666667,0.0,14139.0
902400,15.04,0.0,15064.0
903200,15.053333333333333,0.0,16409.0
904000,15.066666666666666,0.0,18281.0
904800,15.08,0.0,20715.0
905600,15.093333333333334,0.0,23670.0
906400,15.106666666666667,0.0,26970.0
907200,15.12,0.0,30285.0
908000,15.133333333333333,0.0,33201.0
908800,15.146666666666667,0.0,35329.0
909600,15.16,0.0,36376.0
910400,15.173333333333334,0.0,36256.0
911200,15.186666666666667,0.0,35042.0
912000,15.2,0.0,32958.0
912800,15.213333333333333,0.0,30362.0
913600,15.226666666666667,0.0,27611.0
914400,15.24,0.0,25036.0
915200,15.253333333333334,0.0,22910.0
916000,15.266666666666667,0.0,21405.0
916800,15.28,0.0,20597.0
917600,15.293333333333333,0.0,20563.0
918400,15.306666666666667,0.0,21332.0
919200,15.32,0.0,22824.0
920000,15.333333333333334,0.0,24956.0
920800,15.346666666666666,0.0,27521.0
921600,15.36,0.0,30241.0
922400,15.373333333333333,0.0,32831.0
923200,15.386666666666667,0.0,34975.0
924000,15.4,0.0,36396.0
924800,15.413333333333334,0.0,36915.0
925600,15.426666666666666,0.0,36471.0
926400,15.44,0.0,35120.0
927200,15.453333333333333,0.0,33034.0
928000,15.466666666666667,0.0,30462.0
928800,15.48,0.0,27658.0
929600,15.493333333333334,0.0,24844.0
930400,15.506666666666666,0.0,22225.0
931200,15.52,0.0,19886.0
932000,15.533333333333333,0.0,17873.0
932800,15.546666666666667,0.0,16218.0
933600,15.56,0.0,14862.0
934400,15.573333333333334,0.0,13762.0
935200,15.586666666666666,0.0,12906.0
936000,15.6,0.0,12204.0
936800,15.613333333333333,0.0,11634.0
937600,15.626666666666667,0.0,11166.0
938400,15.64,0.0,10749.0
939200,15.653333333333334,0.0,10408.0
940000,15.666666666666666,0.0,10125.0
940800,15.68,0.0,9906.0
941600,15.693333333333333,0.0,9780.0
942400,15.706666666666667,0.0,9732.0
943200,15.72,0.0,9769.0
944000,15.733333333333333,0.0,9940.0
944800,15.746666666666666,0.0,10220.0
945600,15.76,0.0,10664.0
946400,15.773333333333333,0.0,11293.0
947200,15.786666666666667,0.0,12094.0
948000,15.8,0.0,13065.0
948800,15.813333333333333,0.0,14134.0
949600,15.826666666666666,0.0,15250.0
950400,15.84,0.0,16332.0
951200,15.853333333333333,0.0,17285.0
952000,15.866666666666667,0.0,18074.0
952800,15.88,0.0,18649.0
953600,15.893333333333333,0.0,18973.0
954400,15.906666666666666,0.0,19111.0
955200,15.92,0.0,19072.0
956000,15.933333333333334,0.0,18904.0
956800,15.946666666666667,0.0,18666.0
957600,15.96,0.0,18337.0
958400,15.973333333333333,0.0,17965.0
959200,15.986666666666666,0.0,17541.0
960000,16.0,0.0,17073.0
960800,16.013333333333332,0.0,16587.0
961600,16.026666666666667,0.0,16079.0
962400,16.04,0.0,15570.0
963200,16.053333333333335,0.0,15049.0
964000,16.066666666666666,0.0,14573.0
964800,16.08,0.0,14100.0
965600,16.093333333333334,0.0,13651.0
966400,16.106666666666666,0.0,13213.0
967200,16.12,0.0,12768.0
968000,16.133333333333333,0.0,12350.0
968800,16.14666666666667,0.0,11977.0
969600,16.16,0.0,11683.0
970400,16.173333333333332,0.0,11432.0
971200,16.186666666666667,0.0,11247.0
972000,16.2,0.0,11121.0
972800,16.213333333333335,0.0,11042.0
973600,16.226666666666667,0.0,11038.0
974400,16.24,0.0,11084.0
975200,16.253333333333334,0.0,11154.0
976000,16.266666666666666,0.0,11239.0
976800,16.28,0.0,11311.0
977600,16.293333333333333,0.0,11380.0
978400,16.30666666666667,0.0,11446.0
979200,16.32,0.0,11493.0
980000,16.333333333333332,0.0,11539.0
980800,16.346666666666668,0.0,11615.0
981600,16.36,0.0,11754.0
982400,16.373333333333335,0.0,12061.0
983200,16.386666666666667,0.0,12647.0
984000,16.4,0.0,13676.0
984800,16.413333333333334,0.0,15360.0
985600,16.426666666666666,0.0,17882.0
986400,16.44,0.0,21452.0
987200,16.453333333333333,0.0,26169.0
988000,16.466666666666665,0.0,31922.0
988800,16.48,0.0,38407.0
989600,16.493333333333332,0.0,45073.0
990400,16.506666666666668,0.0,51236.0
991200,16.52,0.0,56244.0
992000,16.533333333333335,0.0,59612.0
992800,16.546666666666667,0.0,61089.0
993600,16.56,0.0,60719.0
994400,16.573333333333334,0.0,58894.0
995200,16.586666666666666,0.0,56144.0
996000,16.6,0.0,53091.0
996800,16.613333333333333,0.0,50318.0
997600,16.626666666666665,0.0,48152.0
998400,16.64,0.0,46760.0
999200,16.653333333333332,0.0,46054.0
1000000,16.666666666666668,0.0,45801.0
1000800,16.68,0.0,45712.0
1001600,16.69333333333333,0.0,45482.0
1002400,16.706666666666667,0.0,44895.0
1003200,16.72,0.0,43784.0
1004000,16.733333333333334,0.0,42112.0
1004800,16.746666666666666,0.0,39932.0
1005600,16.76,0.0,37347.0
1006400,16.773333333333333,0.0,34512.0
1007200,16.786666666666665,0.0,31600.0
1008000,16.8,0.0,28739.0
1008800,16.813333333333333,0.0,26084.0
1009600,16.826666666666668,0.0,23719.0
1010400,16.84,0.0,21682.0
1011200,16.85333333333333,0.0,20016.0
1012000,16.866666666666667,0.0,18710.0
1012800,16.88,0.0,17763.0
1013600,16.893333333333334,0.0,17129.0
1014400,16.906666666666666,0.0,16761.0
1015200,16.92,0.0,16627.0
1016000,16.933333333333334,0.0,16725.0
1016800,16.946666666666665,0.0,17063.0
1017600,16.96,0.0,17693.0
1018400,16.973333333333333,0.0,18693.0
1019200,16.986666666666668,0.0,20179.0
1020000,17.0,0.0,22301.0
1020800,17.013333333333332,0.0,25202.0
1021600,17.026666666666667,0.0,29018.0
1022400,17.04,0.0,33816.0
1023200,17.053333333333335,0.0,39591.0
1024000,17.066666666666666,0.0,46129.0
1024800,17.08,0.0,53059.0
1025600,17.093333333333334,0.0,59927.0
1026400,17.106666666666666,0.0,66170.0
1027200,17.12,0.0,71336.0
1028000,17.133333333333333,0.0,75053.0
1028800,17.14666666666667,0.0,77033.0
1029600,17.16,0.0,77228.0
1030400,17.173333333333332,0.0,75706.0
1031200,17.186666666666667,0.0,72713.0
1032000,17.2,0.0,68603.0
1032800,17.213333333333335,0.0,63781.0
1033600,17.226666666666667,0.0,58628.0
1034400,17.24,0.0,53521.0
1035200,17.253333333333334,0.0,48745.0
1036000,17.266666666666666,0.0,44486.0
1036800,17.28,0.0,40867.0
1037600,17.293333333333333,0.0,37842.0
1038400,17.30666666666667,0.0,35322.0
1039200,17.32,0.0,33184.0
1040000,17.333333333333332,0.0,31292.0
1040800,17.346666666666668,0.0,29565.0
1041600,17.36,0.0,27971.0
1042400,17.373333333333335,0.0,26462.0
1043200,17.386666666666667,0.0,25070.0
1044000,17.4,0.0,23790.0
1044800,17.413333333333334,0.0,22641.0
1045600,17.426666666666666,0.0,21630.0
1046400,17.44,0.0,20727.0
1047200,17.453333333333333,0.0,19947.0
1048000,17.466666666666665,0.0,19242.0
1048800,17.48,0.0,18595.0
1049600,17.493333333333332,0.0,18037.0
1050400,17.506666666666668,0.0,17542.0
1051200,17.52,0.0,17136.0
1052000,17.533333333333335,0.0,16819.0
1052800,17.546666666666667,0.0,16559.0
1053600,17.56,0.0,16355.0
1054400,17.573333333333334,0.0,16179.0
1055200,17.586666666666666,0.0,16024.0
1056000,17.6,0.0,15848.0
1056800,17.613333333333333,0.0,15659.0
1057600,17.626666666666665,0.0,15439.0
1058400,17.64,0.0,15193.0
1059200,17.653333333333332,0.0,14949.0
1060000,17.666666666666668,0.0,14697.0
1060800,17.68,0.0,14446.0
1061600,17.69333333333333,0.0,14234.0
1062400,17.706666666666667,0.0,14058.0
1063200,17.72,0.0,13900.0
1064000,17.733333333333334,0.0,13802.0
1064800,17.746666666666666,0.0,13734.0
1065600,17.76,0.0,13689.0
1066400,17.773333333333333,0.0,13712.0
1067200,17.786666666666665,0.0,13778.0
1068000,17.8,0.0,13901.0
1068800,17.813333333333333,0.0,14106.0
1069600,17.826666666666668,0.0,14413.0
1070400,17.84,0.0,14884.0
1071200,17.85333333333333,0.0,15586.0
1072000,17.866666666666667,0.0,16592.0
1072800,17.88,0.0,18001.0
