RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2209600,36.82666666666667,0.0,23170.0
2210400,36.84,0.0,22943.0
2211200,36.85333333333333,0.0,22715.0
2212000,36.86666666666667,0.0,22508.0
2212800,36.88,0.0,22297.0
2213600,36.89333333333333,0.0,22087.0
2214400,36.906666666666666,0.0,21912.0
2215200,36.92,0.0,21749.0
2216000,36.93333333333333,0.0,21603.0
2216800,36.946666666666665,0.0,21473.0
2217600,36.96,0.0,21354.0
2218400,36.973333333333336,0.0,21257.0
2219200,36.986666666666665,0.0,21188.0
2220000,37.0,0.0,21162.0
2220800,37.013333333333335,0.0,21180.0
2221600,37.026666666666664,0.0,21295.0
2222400,37.04,0.0,21526.0
2223200,37.053333333333335,0.0,21845.0
2224000,37.06666666666667,0.0,22286.0
2224800,37.08,0.0,22857.0
2225600,37.093333333333334,0.0,23575.0
2226400,37.10666666666667,0.0,24455.0
2227200,37.12,0.0,25482.0
2228000,37.13333333333333,0.0,26618.0
2228800,37.14666666666667,0.0,27843.0
2229600,37.16,0.0,29142.0
2230400,37.17333333333333,0.0,30482.0
2231200,37.18666666666667,0.0,31855.0
2232000,37.2,0.0,33199.0
2232800,37.21333333333333,0.0,34464.0
2233600,37.22666666666667,0.0,35624.0
2234400,37.24,0.0,36624.0
2235200,37.25333333333333,0.0,37471.0
2236000,37.266666666666666,0.0,38160.0
2236800,37.28,0.0,38695.0
2237600,37.29333333333334,0.0,39061.0
2238400,37.306666666666665,0.0,39265.0
2239200,37.32,0.0,39317.0
2240000,37.333333333333336,0.0,39234.0
2240800,37.346666666666664,0.0,39042.0
2241600,37.36,0.0,38762.0
2242400,37.373333333333335,0.0,38417.0
2243200,37.38666666666666,0.0,37985.0
2244000,37.4,0.0,37499.0
2244800,37.413333333333334,0.0,36931.0
2245600,37.42666666666667,0.0,36315.0
2246400,37.44,0.0,35663.0
2247200,37.45333333333333,0.0,34955.0
2248000,37.46666666666667,0.0,34226.0
2248800,37.48,0.0,33454.0
2249600,37.49333333333333,0.0,32639.0
2250400,37.50666666666667,0.0,31813.0
2251200,37.52,0.0,30966.0
2252000,37.53333333333333,0.0,30133.0
2252800,37.54666666666667,0.0,29311.0
2253600,37.56,0.0,28512.0
2254400,37.57333333333333,0.0,27745.0
2255200,37.586666666666666,0.0,26991.0
2256000,37.6,0.0,26261.0
2256800,37.61333333333334,0.0,25562.0
2257600,37.626666666666665,0.0,24899.0
2258400,37.64,0.0,24282.0
2259200,37.653333333333336,0.0,23692.0
2260000,37.666666666666664,0.0,23114.0
2260800,37.68,0.0,22579.0
2261600,37.693333333333335,0.0,22058.0
2262400,37.70666666666666,0.0,21596.0
2263200,37.72,0.0,21183.0
2264000,37.733333333333334,0.0,20762.0
2264800,37.74666666666667,0.0,20383.0
2265600,37.76,0.0,20010.0
2266400,37.77333333333333,0.0,19649.0
2267200,37.78666666666667,0.0,19315.0
2268000,37.8,0.0,19000.0
2268800,37.81333333333333,0.0,18708.0
2269600,37.82666666666667,0.0,18456.0
2270400,37.84,0.0,18233.0
2271200,37.85333333333333,0.0,18038.0
2272000,37.86666666666667,0.0,17893.0
2272800,37.88,0.0,17780.0
2273600,37.89333333333333,0.0,17716.0
2274400,37.906666666666666,0.0,17682.0
2275200,37.92,0.0,17640.0
2276000,37.93333333333333,0.0,17595.0
2276800,37.946666666666665,0.0,17569.0
2277600,37.96,0.0,17548.0
2278400,37.973333333333336,0.0,17560.0
2279200,37.986666666666665,0.0,17579.0
2280000,38.0,0.0,17573.0
2280800,38.013333333333335,0.0,17566.0
2281600,38.026666666666664,0.0,17533.0
2282400,38.04,0.0,17511.0
2283200,38.053333333333335,0.0,17478.0
2284000,38.06666666666667,0.0,17457.0
2284800,38.08,0.0,17427.0
2285600,38.093333333333334,0.0,17383.0
2286400,38.10666666666667,0.0,17350.0
2287200,38.12,0.0,17294.0
2288000,38.13333333333333,0.0,17251.0
2288800,38.14666666666667,0.0,17224.0
2289600,38.16,0.0,17195.0
2290400,38.17333333333333,0.0,17174.0
2291200,38.18666666666667,0.0,17151.0
2292000,38.2,0.0,17114.0
2292800,38.21333333333333,0.0,17076.0
2293600,38.22666666666667,0.0,17041.0
2294400,38.24,0.0,17002.0
2295200,38.25333333333333,0.0,16975.0
2296000,38.266666666666666,0.0,16955.0
2296800,38.28,0.0,16928.0
2297600,38.29333333333334,0.0,16924.0
2298400,38.306666666666665,0.0,16907.0
2299200,38.32,0.0,16889.0
2300000,38.333333333333336,0.0,16870.0
2300800,38.346666666666664,0.0,16816.0
2301600,38.36,0.0,16763.0
2302400,38.373333333333335,0.0,16721.0
2303200,38.38666666666666,0.0,16680.0
2304000,38.4,0.0,16651.0
2304800,38.413333333333334,0.0,16650.0
2305600,38.42666666666667,0.0,16620.0
2306400,38.44,0.0,16592.0
2307200,38.45333333333333,0.0,16604.0
2308000,38.46666666666667,0.0,16610.0
2308800,38.48,0.0,16660.0
2309600,38.49333333333333,0.0,16748.0
2310400,38.50666666666667,0.0,16845.0
2311200,38.52,0.0,16965.0
2312000,38.53333333333333,0.0,17094.0
2312800,38.54666666666667,0.0,17234.0
2313600,38.56,0.0,17395.0
2314400,38.57333333333333,0.0,17565.0
2315200,38.586666666666666,0.0,17750.0
2316000,38.6,0.0,17937.0
2316800,38.61333333333334,0.0,18118.0
2317600,38.626666666666665,0.0,18287.0
2318400,38.64,0.0,18457.0
2319200,38.653333333333336,0.0,18615.0
2320000,38.666666666666664,0.0,18746.0
2320800,38.68,0.0,18856.0
2321600,38.693333333333335,0.0,18939.0
2322400,38.70666666666666,0.0,18980.0
2323200,38.72,0.0,18984.0
2324000,38.733333333333334,0.0,18977.0
2324800,38.74666666666667,0.0,18932.0
2325600,38.76,0.0,18877.0
2326400,38.77333333333333,0.0,18836.0
2327200,38.78666666666667,0.0,18753.0
2328000,38.8,0.0,18654.0
2328800,38.81333333333333,0.0,18552.0
2329600,38.82666666666667,0.0,18404.0
2330400,38.84,0.0,18288.0
2331200,38.85333333333333,0.0,18196.0
2332000,38.86666666666667,0.0,18096.0
2332800,38.88,0.0,18044.0
2333600,38.89333333333333,0.0,17984.0
2334400,38.906666666666666,0.0,17926.0
2335200,38.92,0.0,17893.0
2336000,38.93333333333333,0.0,17852.0
2336800,38.946666666666665,0.0,17806.0
2337600,38.96,0.0,17762.0
2338400,38.973333333333336,0.0,17715.0
2339200,38.986666666666665,0.0,17676.0
2340000,39.0,0.0,17628.0
2340800,39.013333333333335,0.0,17579.0
2341600,39.026666666666664,0.0,17495.0
2342400,39.04,0.0,17376.0
2343200,39.053333333333335,0.0,17245.0
2344000,39.06666666666667,0.0,17097.0
2344800,39.08,0.0,16938.0
2345600,39.093333333333334,0.0,16766.0
2346400,39.10666666666667,0.0,16591.0
2347200,39.12,0.0,16419.0
2348000,39.13333333333333,0.0,16251.0
2348800,39.14666666666667,0.0,16093.0
2349600,39.16,0.0,15951.0
2350400,39.17333333333333,0.0,15798.0
2351200,39.18666666666667,0.0,15666.0
2352000,39.2,0.0,15564.0
2352800,39.21333333333333,0.0,15478.0
2353600,39.22666666666667,0.0,15422.0
2354400,39.24,0.0,15404.0
2355200,39.25333333333333,0.0,15389.0
2356000,39.266666666666666,0.0,15401.0
2356800,39.28,0.0,15424.0
2357600,39.29333333333334,0.0,15446.0
2358400,39.306666666666665,0.0,15484.0
2359200,39.32,0.0,15534.0
2360000,39.333333333333336,0.0,15583.0
2360800,39.346666666666664,0.0,15645.0
2361600,39.36,0.0,15712.0
2362400,39.373333333333335,0.0,15774.0
2363200,39.38666666666666,0.0,15876.0
2364000,39.4,0.0,15993.0
2364800,39.413333333333334,0.0,16150.0
2365600,39.42666666666667,0.0,16340.0
2366400,39.44,0.0,16554.0
2367200,39.45333333333333,0.0,16794.0
2368000,39.46666666666667,0.0,17070.0
2368800,39.48,0.0,17400.0
2369600,39.49333333333333,0.0,17789.0
2370400,39.50666666666667,0.0,18237.0
2371200,39.52,0.0,18719.0
2372000,39.53333333333333,0.0,19251.0
2372800,39.54666666666667,0.0,19844.0
2373600,39.56,0.0,20483.0
2374400,39.57333333333333,0.0,21201.0
2375200,39.586666666666666,0.0,21988.0
2376000,39.6,0.0,22860.0
2376800,39.61333333333334,0.0,23840.0
2377600,39.626666666666665,0.0,24921.0
2378400,39.64,0.0,26109.0
2379200,39.653333333333336,0.0,27377.0
2380000,39.666666666666664,0.0,28734.0
2380800,39.68,0.0,30200.0
2381600,39.693333333333335,0.0,31749.0
2382400,39.70666666666666,0.0,33384.0
2383200,39.72,0.0,35096.0
2384000,39.733333333333334,0.0,36856.0
2384800,39.74666666666667,0.0,38672.0
2385600,39.76,0.0,40481.0
2386400,39.77333333333333,0.0,42257.0
2387200,39.78666666666667,0.0,43933.0
2388000,39.8,0.0,45450.0
2388800,39.81333333333333,0.0,46790.0
2389600,39.82666666666667,0.0,47866.0
2390400,39.84,0.0,48657.0
2391200,39.85333333333333,0.0,49143.0
2392000,39.86666666666667,0.0,49310.0
2392800,39.88,0.0,49183.0
2393600,39.89333333333333,0.0,48776.0
2394400,39.906666666666666,0.0,48099.0
2395200,39.92,0.0,47174.0
2396000,39.93333333333333,0.0,46052.0
2396800,39.946666666666665,0.0,44749.0
2397600,39.96,0.0,43320.0
2398400,39.973333333333336,0.0,41798.0
2399200,39.986666666666665,0.0,40183.0
2400000,40.0,0.0,38512.0
2400800,40.013333333333335,0.0,36806.0
2401600,40.026666666666664,0.0,35055.0
2402400,40.04,0.0,33345.0
2403200,40.053333333333335,0.0,31696.0
2404000,40.06666666666667,0.0,30117.0
2404800,40.08,0.0,28620.0
2405600,40.093333333333334,0.0,27210.0
2406400,40.10666666666667,0.0,25895.0
2407200,40.12,0.0,24707.0
2408000,40.13333333333333,0.0,23665.0
2408800,40.14666666666667,0.0,22777.0
2409600,40.16,0.0,22050.0
2410400,40.17333333333333,0.0,21474.0
2411200,40.18666666666667,0.0,21065.0
2412000,40.2,0.0,20798.0
2412800,40.21333333333333,0.0,20693.0
2413600,40.22666666666667,0.0,20736.0
2414400,40.24,0.0,20944.0
2415200,40.25333333333333,0.0,21340.0
2416000,40.266666666666666,0.0,21936.0
2416800,40.28,0.0,22783.0
2417600,40.29333333333334,0.0,23888.0
2418400,40.306666666666665,0.0,25261.0
2419200,40.32,0.0,26927.0
2420000,40.333333333333336,0.0,28884.0
2420800,40.346666666666664,0.0,31139.0
2421600,40.36,0.0,33635.0
2422400,40.373333333333335,0.0,36295.0
2423200,40.38666666666666,0.0,39029.0
2424000,40.4,0.0,41749.0
2424800,40.413333333333334,0.0,44360.0
2425600,40.42666666666667,0.0,46752.0
2426400,40.44,0.0,48848.0
2427200,40.45333333333333,0.0,50574.0
2428000,40.46666666666667,0.0,51913.0
2428800,40.48,0.0,52856.0
2429600,40.49333333333333,0.0,53403.0
2430400,40.50666666666667,0.0,53576.0
2431200,40.52,0.0,53384.0
2432000,40.53333333333333,0.0,52862.0
2432800,40.54666666666667,0.0,52057.0
2433600,40.56,0.0,50976.0
2434400,40.57333333333333,0.0,49648.0
2435200,40.586666666666666,0.0,48111.0
2436000,40.6,0.0,46379.0
2436800,40.61333333333334,0.0,44496.0
2437600,40.626666666666665,0.0,42490.0
2438400,40.64,0.0,40406.0
2439200,40.653333333333336,0.0,38263.0
2440000,40.666666666666664,0.0,36119.0
2440800,40.68,0.0,33977.0
2441600,40.693333333333335,0.0,31878.0
2442400,40.70666666666666,0.0,29864.0
2443200,40.72,0.0,27956.0
2444000,40.733333333333334,0.0,26206.0
2444800,40.74666666666667,0.0,24617.0
2445600,40.76,0.0,23172.0
2446400,40.77333333333333,0.0,21875.0
2447200,40.78666666666667,0.0,20724.0
2448000,40.8,0.0,19739.0
2448800,40.81333333333333,0.0,18910.0
2449600,40.82666666666667,0.0,18228.0
2450400,40.84,0.0,17684.0
2451200,40.85333333333333,0.0,17241.0
2452000,40.86666666666667,0.0,16895.0
2452800,40.88,0.0,16655.0
2453600,40.89333333333333,0.0,16486.0
2454400,40.906666666666666,0.0,16371.0
2455200,40.92,0.0,16308.0
2456000,40.93333333333333,0.0,16265.0
2456800,40.946666666666665,0.0,16254.0
2457600,40.96,0.0,16258.0
2458400,40.973333333333336,0.0,16263.0
2459200,40.986666666666665,0.0,16275.0
2460000,41.0,0.0,16294.0
2460800,41.013333333333335,0.0,16306.0
2461600,41.026666666666664,0.0,16330.0
2462400,41.04,0.0,16357.0
2463200,41.053333333333335,0.0,16349.0
2464000,41.06666666666667,0.0,16328.0
2464800,41.08,0.0,16307.0
2465600,41.093333333333334,0.0,16284.0
2466400,41.10666666666667,0.0,16251.0
2467200,41.12,0.0,16236.0
2468000,41.13333333333333,0.0,16220.0
2468800,41.14666666666667,0.0,16202.0
2469600,41.16,0.0,16198.0
2470400,41.17333333333333,0.0,16204.0
2471200,41.18666666666667,0.0,16223.0
2472000,41.2,0.0,16246.0
2472800,41.21333333333333,0.0,16293.0
2473600,41.22666666666667,0.0,16360.0
2474400,41.24,0.0,16471.0
2475200,41.25333333333333,0.0,16651.0
2476000,41.266666666666666,0.0,16928.0
2476800,41.28,0.0,17333.0
2477600,41.29333333333334,0.0,17885.0
2478400,41.306666666666665,0.0,18610.0
2479200,41.32,0.0,19549.0
2480000,41.333333333333336,0.0,20716.0
2480800,41.346666666666664,0.0,22113.0
2481600,41.36,0.0,23779.0
2482400,41.373333333333335,0.0,25688.0
2483200,41.38666666666666,0.0,27814.0
2484000,41.4,0.0,30104.0
2484800,41.413333333333334,0.0,32504.0
2485600,41.42666666666667,0.0,34926.0
2486400,41.44,0.0,37316.0
2487200,41.45333333333333,0.0,39633.0
2488000,41.46666666666667,0.0,41803.0
2488800,41.48,0.0,43768.0
2489600,41.49333333333333,0.0,45493.0
2490400,41.50666666666667,0.0,46916.0
2491200,41.52,0.0,48057.0
2492000,41.53333333333333,0.0,48907.0
2492800,41.54666666666667,0.0,49472.0
2493600,41.56,0.0,49788.0
2494400,41.57333333333333,0.0,49836.0
2495200,41.586666666666666,0.0,49677.0
2496000,41.6,0.0,49320.0
2496800,41.61333333333334,0.0,48799.0
2497600,41.626666666666665,0.0,48125.0
2498400,41.64,0.0,47316.0
2499200,41.653333333333336,0.0,46402.0
2500000,41.666666666666664,0.0,45365.0
2500800,41.68,0.0,44207.0
2501600,41.693333333333335,0.0,42952.0
2502400,41.70666666666666,0.0,41601.0
2503200,41.72,0.0,40195.0
2504000,41.733333333333334,0.0,38746.0
2504800,41.74666666666667,0.0,37256.0
2505600,41.76,0.0,35742.0
2506400,41.77333333333333,0.0,34201.0
2507200,41.78666666666667,0.0,32689.0
2508000,41.8,0.0,31219.0
2508800,41.81333333333333,0.0,29812.0
2509600,41.82666666666667,0.0,28491.0
2510400,41.84,0.0,27255.0
2511200,41.85333333333333,0.0,26116.0
2512000,41.86666666666667,0.0,25073.0
2512800,41.88,0.0,24157.0
2513600,41.89333333333333,0.0,23376.0
2514400,41.906666666666666,0.0,22720.0
2515200,41.92,0.0,22196.0
2516000,41.93333333333333,0.0,21759.0
2516800,41.946666666666665,0.0,21411.0
2517600,41.96,0.0,21166.0
2518400,41.973333333333336,0.0,20990.0
2519200,41.986666666666665,0.0,20916.0
2520000,42.0,0.0,20881.0
2520800,42.013333333333335,0.0,20859.0
2521600,42.026666666666664,0.0,20863.0
2522400,42.04,0.0,20841.0
2523200,42.053333333333335,0.0,20805.0
2524000,42.06666666666667,0.0,20757.0
2524800,42.08,0.0,20688.0
2525600,42.093333333333334,0.0,20577.0
2526400,42.10666666666667,0.0,20468.0
2527200,42.12,0.0,20338.0
2528000,42.13333333333333,0.0,20172.0
2528800,42.14666666666667,0.0,20014.0
2529600,42.16,0.0,19873.0
2530400,42.17333333333333,0.0,19753.0
2531200,42.18666666666667,0.0,19674.0
2532000,42.2,0.0,19638.0
2532800,42.21333333333333,0.0,19636.0
2533600,42.22666666666667,0.0,19688.0
2534400,42.24,0.0,19787.0
2535200,42.25333333333333,0.0,19954.0
2536000,42.266666666666666,0.0,20138.0
2536800,42.28,0.0,20330.0
2537600,42.29333333333334,0.0,20530.0
2538400,42.306666666666665,0.0,20669.0
2539200,42.32,0.0,20780.0
2540000,42.333333333333336,0.0,20863.0
2540800,42.346666666666664,0.0,20880.0
2541600,42.36,0.0,20864.0
2542400,42.373333333333335,0.0,20783.0
2543200,42.38666666666666,0.0,20656.0
2544000,42.4,0.0,20493.0
2544800,42.413333333333334,0.0,20307.0
2545600,42.42666666666667,0.0,20105.0
2546400,42.44,0.0,19843.0
2547200,42.45333333333333,0.0,19580.0
2548000,42.46666666666667,0.0,19287.0
2548800,42.48,0.0,18987.0
2549600,42.49333333333333,0.0,18697.0
2550400,42.50666666666667,0.0,18401.0
2551200,42.52,0.0,18096.0
2552000,42.53333333333333,0.0,17790.0
2552800,42.54666666666667,0.0,17470.0
2553600,42.56,0.0,17148.0
2554400,42.57333333333333,0.0,16868.0
2555200,42.586666666666666,0.0,16613.0
2556000,42.6,0.0,16379.0
2556800,42.61333333333334,0.0,16191.0
2557600,42.626666666666665,0.0,16001.0
2558400,42.64,0.0,15820.0
2559200,42.653333333333336,0.0,15690.0
2560000,42.666666666666664,0.0,15579.0
2560800,42.68,0.0,15519.0
2561600,42.693333333333335,0.0,15505.0
2562400,42.70666666666666,0.0,15506.0
2563200,42.72,0.0,15529.0
2564000,42.733333333333334,0.0,15600.0
2564800,42.74666666666667,0.0,15671.0
2565600,42.76,0.0,15764.0
2566400,42.77333333333333,0.0,15849.0
2567200,42.78666666666667,0.0,15911.0
2568000,42.8,0.0,16003.0
2568800,42.81333333333333,0.0,16115.0
2569600,42.82666666666667,0.0,16252.0
2570400,42.84,0.0,16392.0
2571200,42.85333333333333,0.0,16555.0
2572000,42.86666666666667,0.0,16710.0
2572800,42.88,0.0,16870.0
2573600,42.89333333333333,0.0,17025.0
2574400,42.906666666666666,0.0,17129.0
2575200,42.92,0.0,17226.0
2576000,42.93333333333333,0.0,17300.0
2576800,42.946666666666665,0.0,17341.0
2577600,42.96,0.0,17349.0
2578400,42.973333333333336,0.0,17327.0
2579200,42.986666666666665,0.0,17235.0
2580000,43.0,0.0,17113.0
2580800,43.013333333333335,0.0,16973.0
2581600,43.026666666666664,0.0,16790.0
2582400,43.04,0.0,16595.0
2583200,43.053333333333335,0.0,16370.0
2584000,43.06666666666667,0.0,16145.0
2584800,43.08,0.0,15907.0
2585600,43.093333333333334,0.0,15663.0
2586400,43.10666666666667,0.0,15445.0
2587200,43.12,0.0,15187.0
2588000,43.13333333333333,0.0,14931.0
2588800,43.14666666666667,0.0,14692.0
2589600,43.16,0.0,14440.0
2590400,43.17333333333333,0.0,14216.0
2591200,43.18666666666667,0.0,14008.0
2592000,43.2,0.0,13802.0
2592800,43.21333333333333,0.0,13597.0
2593600,43.22666666666667,0.0,13411.0
2594400,43.24,0.0,13222.0
2595200,43.25333333333333,0.0,13040.0
2596000,43.266666666666666,0.0,12877.0
2596800,43.28,0.0,12723.0
2597600,43.29333333333334,0.0,12580.0
2598400,43.306666666666665,0.0,12452.0
2599200,43.32,0.0,12335.0
2600000,43.333333333333336,0.0,12233.0
2600800,43.346666666666664,0.0,12158.0
2601600,43.36,0.0,12085.0
2602400,43.373333333333335,0.0,12026.0
2603200,43.38666666666666,0.0,11973.0
2604000,43.4,0.0,11928.0
2604800,43.413333333333334,0.0,11905.0
2605600,43.42666666666667,0.0,11900.0
2606400,43.44,0.0,11896.0
2607200,43.45333333333333,0.0,11895.0
2608000,43.46666666666667,0.0,11907.0
2608800,43.48,0.0,11905.0
2609600,43.49333333333333,0.0,11918.0
2610400,43.50666666666667,0.0,11945.0
2611200,43.52,0.0,11984.0
2612000,43.53333333333333,0.0,12047.0
2612800,43.54666666666667,0.0,12120.0
2613600,43.56,0.0,12203.0
2614400,43.57333333333333,0.0,12267.0
2615200,43.586666666666666,0.0,12343.0
2616000,43.6,0.0,12423.0
2616800,43.61333333333334,0.0,12487.0
2617600,43.626666666666665,0.0,12577.0
2618400,43.64,0.0,12655.0
2619200,43.653333333333336,0.0,12720.0
2620000,43.666666666666664,0.0,12794.0
2620800,43.68,0.0,12845.0
2621600,43.693333333333335,0.0,12892.0
2622400,43.70666666666666,0.0,12961.0
2623200,43.72,0.0,13022.0
2624000,43.733333333333334,0.0,13122.0
2624800,43.74666666666667,0.0,13228.0
2625600,43.76,0.0,13329.0
2626400,43.77333333333333,0.0,13468.0
2627200,43.78666666666667,0.0,13605.0
2628000,43.8,0.0,13762.0
2628800,43.81333333333333,0.0,13955.0
2629600,43.82666666666667,0.0,14145.0
2630400,43.84,0.0,14364.0
2631200,43.85333333333333,0.0,14608.0
2632000,43.86666666666667,0.0,14863.0
2632800,43.88,0.0,15164.0
2633600,43.89333333333333,0.0,15499.0
2634400,43.906666666666666,0.0,15856.0
2635200,43.92,0.0,16244.0
2636000,43.93333333333333,0.0,16664.0
2636800,43.946666666666665,0.0,17113.0
2637600,43.96,0.0,17613.0
2638400,43.973333333333336,0.0,18143.0
2639200,43.986666666666665,0.0,18731.0
2640000,44.0,0.0,19334.0
2640800,44.013333333333335,0.0,19960.0
2641600,44.026666666666664,0.0,20635.0
2642400,44.04,0.0,21294.0
2643200,44.053333333333335,0.0,21950.0
2644000,44.06666666666667,0.0,22595.0
2644800,44.08,0.0,23205.0
2645600,44.093333333333334,0.0,23780.0
2646400,44.10666666666667,0.0,24322.0
2647200,44.12,0.0,24801.0
2648000,44.13333333333333,0.0,25200.0
2648800,44.14666666666667,0.0,25517.0
2649600,44.16,0.0,25768.0
2650400,44.17333333333333,0.0,25948.0
2651200,44.18666666666667,0.0,26043.0
2652000,44.2,0.0,26094.0
2652800,44.21333333333333,0.0,26083.0
2653600,44.22666666666667,0.0,26028.0
2654400,44.24,0.0,25951.0
2655200,44.25333333333333,0.0,25813.0
2656000,44.266666666666666,0.0,25630.0
2656800,44.28,0.0,25408.0
2657600,44.29333333333334,0.0,25161.0
2658400,44.306666666666665,0.0,24890.0
2659200,44.32,0.0,24609.0
2660000,44.333333333333336,0.0,24317.0
2660800,44.346666666666664,0.0,23982.0
2661600,44.36,0.0,23630.0
2662400,44.373333333333335,0.0,23257.0
2663200,44.38666666666666,0.0,22840.0
2664000,44.4,0.0,22428.0
2664800,44.413333333333334,0.0,21995.0
2665600,44.42666666666667,0.0,21536.0
2666400,44.44,0.0,21093.0
2667200,44.45333333333333,0.0,20628.0
2668000,44.46666666666667,0.0,20159.0
2668800,44.48,0.0,19708.0
2669600,44.49333333333333,0.0,19269.0
2670400,44.50666666666667,0.0,18842.0
2671200,44.52,0.0,18447.0
2672000,44.53333333333333,0.0,18039.0
2672800,44.54666666666667,0.0,17643.0
2673600,44.56,0.0,17290.0
2674400,44.57333333333333,0.0,16937.0
2675200,44.586666666666666,0.0,16636.0
2676000,44.6,0.0,16349.0
2676800,44.61333333333334,0.0,16072.0
2677600,44.626666666666665,0.0,15849.0
2678400,44.64,0.0,15626.0
2679200,44.653333333333336,0.0,15430.0
2680000,44.666666666666664,0.0,15250.0
2680800,44.68,0.0,15081.0
2681600,44.693333333333335,0.0,14933.0
2682400,44.70666666666666,0.0,14797.0
2683200,44.72,0.0,14672.0
2684000,44.733333333333334,0.0,14539.0
2684800,44.74666666666667,0.0,14409.0
2685600,44.76,0.0,14291.0
2686400,44.77333333333333,0.0,14188.0
2687200,44.78666666666667,0.0,14095.0
2688000,44.8,0.0,14034.0
2688800,44.81333333333333,0.0,13958.0
2689600,44.82666666666667,0.0,13884.0
2690400,44.84,0.0,13827.0
2691200,44.85333333333333,0.0,13755.0
2692000,44.86666666666667,0.0,13712.0
2692800,44.88,0.0,13659.0
2693600,44.89333333333333,0.0,13614.0
2694400,44.906666666666666,0.0,13581.0
2695200,44.92,0.0,13533.0
2696000,44.93333333333333,0.0,13495.0
2696800,44.946666666666665,0.0,13438.0
2697600,44.96,0.0,13377.0
2698400,44.973333333333336,0.0,13310.0
2699200,44.986666666666665,0.0,13251.0
2700000,45.0,0.0,13190.0
2700800,45.013333333333335,0.0,13121.0
2701600,45.026666666666664,0.0,13048.0
2702400,45.04,0.0,12945.0
2703200,45.053333333333335,0.0,12853.0
2704000,45.06666666666667,0.0,12777.0
2704800,45.08,0.0,12711.0
2705600,45.093333333333334,0.0,12671.0
2706400,45.10666666666667,0.0,12642.0
2707200,45.12,0.0,12602.0
2708000,45.13333333333333,0.0,12609.0
2708800,45.14666666666667,0.0,12639.0
2709600,45.16,0.0,12696.0
2710400,45.17333333333333,0.0,12796.0
2711200,45.18666666666667,0.0,12894.0
2712000,45.2,0.0,13014.0
2712800,45.21333333333333,0.0,13132.0
2713600,45.22666666666667,0.0,13267.0
2714400,45.24,0.0,13377.0
2715200,45.25333333333333,0.0,13489.0
2716000,45.266666666666666,0.0,13609.0
2716800,45.28,0.0,13703.0
2717600,45.29333333333334,0.0,13808.0
2718400,45.306666666666665,0.0,13891.0
2719200,45.32,0.0,13969.0
2720000,45.333333333333336,0.0,14015.0
2720800,45.346666666666664,0.0,14044.0
2721600,45.36,0.0,14072.0
2722400,45.373333333333335,0.0,14078.0
2723200,45.38666666666666,0.0,14116.0
2724000,45.4,0.0,14156.0
2724800,45.413333333333334,0.0,14185.0
2725600,45.42666666666667,0.0,14211.0
2726400,45.44,0.0,14223.0
2727200,45.45333333333333,0.0,14246.0
2728000,45.46666666666667,0.0,14249.0
2728800,45.48,0.0,14244.0
2729600,45.49333333333333,0.0,14229.0
2730400,45.50666666666667,0.0,14199.0
2731200,45.52,0.0,14166.0
2732000,45.53333333333333,0.0,14115.0
2732800,45.54666666666667,0.0,14041.0
2733600,45.56,0.0,13972.0
2734400,45.57333333333333,0.0,13881.0
2735200,45.586666666666666,0.0,13783.0
2736000,45.6,0.0,13667.0
2736800,45.61333333333334,0.0,13525.0
2737600,45.626666666666665,0.0,13378.0
2738400,45.64,0.0,13222.0
2739200,45.653333333333336,0.0,13065.0
2740000,45.666666666666664,0.0,12901.0
2740800,45.68,0.0,12742.0
2741600,45.693333333333335,0.0,12602.0
2742400,45.70666666666666,0.0,12485.0
2743200,45.72,0.0,12376.0
2744000,45.733333333333334,0.0,12298.0
2744800,45.74666666666667,0.0,12233.0
2745600,45.76,0.0,12177.0
2746400,45.77333333333333,0.0,12151.0
2747200,45.78666666666667,0.0,12135.0
2748000,45.8,0.0,12145.0
2748800,45.81333333333333,0.0,12178.0
2749600,45.82666666666667,0.0,12227.0
2750400,45.84,0.0,12267.0
2751200,45.85333333333333,0.0,12315.0
2752000,45.86666666666667,0.0,12365.0
2752800,45.88,0.0,12424.0
2753600,45.89333333333333,0.0,12503.0
2754400,45.906666666666666,0.0,12558.0
2755200,45.92,0.0,12634.0
2756000,45.93333333333333,0.0,12708.0
2756800,45.946666666666665,0.0,12785.0
2757600,45.96,0.0,12889.0
2758400,45.973333333333336,0.0,12998.0
2759200,45.986666666666665,0.0,13151.0
2760000,46.0,0.0,13334.0
2760800,46.013333333333335,0.0,13552.0
2761600,46.026666666666664,0.0,13822.0
2762400,46.04,0.0,14133.0
2763200,46.053333333333335,0.0,14496.0
2764000,46.06666666666667,0.0,14899.0
2764800,46.08,0.0,15299.0
2765600,46.093333333333334,0.0,15673.0
2766400,46.10666666666667,0.0,16039.0
2767200,46.12,0.0,16390.0
2768000,46.13333333333333,0.0,16707.0
2768800,46.14666666666667,0.0,16979.0
2769600,46.16,0.0,17192.0
2770400,46.17333333333333,0.0,17321.0
2771200,46.18666666666667,0.0,17396.0
2772000,46.2,0.0,17413.0
2772800,46.21333333333333,0.0,17364.0
2773600,46.22666666666667,0.0,17284.0
2774400,46.24,0.0,17148.0
2775200,46.25333333333333,0.0,16994.0
2776000,46.266666666666666,0.0,16811.0
2776800,46.28,0.0,16582.0
